harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
malicious_cyber_activity,run-3,run-5,information_sensitivity,resilience_posture,across_run,0.408761,0.591239,0.0,1.0,0.20438,0.79562,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-5,information_sensitivity,operational_state,across_run,0.440456,0.559544,0.0,1.0,0.220228,0.779772,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-5,information_sensitivity,attacker_status_confidence,across_run,0.512354,0.487646,0.0,1.0,0.256177,0.743823,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-5,information_sensitivity,response_workstream,across_run,0.402479,0.597521,0.0,1.0,0.201239,0.798761,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-5,information_sensitivity,communications_audience,across_run,0.417695,0.582305,0.0,1.0,0.208847,0.791153,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-3,affected_scope,adversary_phase,within_run,0.484442,0.515558,0.0,1.0,0.242221,0.757779,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-3,affected_scope,assistance_transformation,within_run,0.46943,0.53057,0.0,1.0,0.234715,0.765285,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-3,affected_scope,threat_status,within_run,0.522395,0.477605,0.0,1.0,0.261198,0.738802,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-3,affected_scope,resistance_strategy,within_run,0.447254,0.552746,0.0,1.0,0.223627,0.776373,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-3,affected_scope,decision_evidence_timing,within_run,0.39298,0.60702,0.0,1.0,0.19649,0.80351,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-4,affected_scope,campaign_purpose,across_run,0.42772,0.57228,0.0,1.0,0.21386,0.78614,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-4,affected_scope,delivery_channel,across_run,0.384147,0.615853,0.0,1.0,0.192074,0.807926,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-4,affected_scope,target_breadth,across_run,0.461332,0.538668,0.0,1.0,0.230666,0.769334,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-4,affected_scope,impersonated_relationship,across_run,0.414431,0.585569,0.0,1.0,0.207215,0.792785,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-4,affected_scope,personalization_depth,across_run,0.434624,0.565376,0.0,1.0,0.217312,0.782688,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-4,affected_scope,localization_level,across_run,0.426006,0.573994,0.0,1.0,0.213003,0.786997,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-4,affected_scope,influence_cue,across_run,0.409254,0.590746,0.0,1.0,0.204627,0.795373,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-4,affected_scope,recipient_role_value,across_run,0.540053,0.459947,0.4,0.6,0.470027,0.529973,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-4,affected_scope,requested_recipient_action,across_run,0.381427,0.618573,0.0,1.0,0.190714,0.809286,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-4,affected_scope,authentication_asset,across_run,0.470362,0.529638,0.0,1.0,0.235181,0.764819,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-4,affected_scope,security_control_posture,across_run,0.422159,0.577841,0.0,1.0,0.21108,0.78892,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-4,affected_scope,interaction_stage,across_run,0.423702,0.576298,0.0,1.0,0.211851,0.788149,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-4,affected_scope,campaign_scale,across_run,0.474735,0.525265,0.0,1.0,0.237368,0.762632,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-4,affected_scope,defensive_response_stage,across_run,0.466035,0.533965,0.0,1.0,0.233017,0.766983,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-5,affected_scope,assistance_purpose,across_run,0.528545,0.471455,0.0,1.0,0.264273,0.735727,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-5,affected_scope,authorization_clarity,across_run,0.572258,0.427742,0.0,1.0,0.286129,0.713871,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-5,affected_scope,user_or_responder_role,across_run,0.479174,0.520826,0.0,1.0,0.239587,0.760413,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-5,affected_scope,malicious_trajectory_stage,across_run,0.524339,0.475661,0.0,1.0,0.262169,0.737831,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-5,affected_scope,destructive_impact_mechanism,across_run,0.506915,0.493085,0.0,1.0,0.253458,0.746542,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-5,affected_scope,affected_environment,across_run,0.660341,0.339659,0.4,0.6,0.53017,0.46983,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-5,affected_scope,access_privilege,across_run,0.558358,0.441642,0.0,1.0,0.279179,0.720821,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-5,affected_scope,impact_scope,across_run,0.744747,0.255253,0.0,1.0,0.372374,0.627626,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-5,affected_scope,service_criticality_and_dependency,across_run,0.618356,0.381644,0.4,0.6,0.509178,0.490822,False,LLM coordinated semantic labels; shared tags: essential-services.,False,False,False,
malicious_cyber_activity,run-3,run-5,affected_scope,data_sensitivity,across_run,0.529327,0.470673,0.0,1.0,0.264663,0.735337,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-5,affected_scope,extortion_pressure,across_run,0.432933,0.567067,0.0,1.0,0.216467,0.783533,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-5,affected_scope,backup_recoverability,across_run,0.490498,0.509502,0.0,1.0,0.245249,0.754751,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-5,affected_scope,resilience_posture,across_run,0.513674,0.486326,0.0,1.0,0.256837,0.743163,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-5,affected_scope,operational_state,across_run,0.524773,0.475227,0.0,1.0,0.262387,0.737613,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-5,affected_scope,attacker_status_confidence,across_run,0.533321,0.466679,0.0,1.0,0.266661,0.733339,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-5,affected_scope,response_workstream,across_run,0.481937,0.518063,0.0,1.0,0.240969,0.759031,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-5,affected_scope,communications_audience,across_run,0.486656,0.513344,0.0,1.0,0.243328,0.756672,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-3,adversary_phase,assistance_transformation,within_run,0.578904,0.421096,0.0,1.0,0.289452,0.710548,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-3,adversary_phase,threat_status,within_run,0.601001,0.398999,0.0,1.0,0.300501,0.699499,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-3,adversary_phase,resistance_strategy,within_run,0.632155,0.367845,0.0,1.0,0.316078,0.683922,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-3,adversary_phase,decision_evidence_timing,within_run,0.496032,0.503968,0.0,1.0,0.248016,0.751984,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-4,adversary_phase,campaign_purpose,across_run,0.595837,0.404163,0.0,1.0,0.297918,0.702082,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-4,adversary_phase,delivery_channel,across_run,0.474134,0.525866,0.0,1.0,0.237067,0.762933,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-4,adversary_phase,target_breadth,across_run,0.403683,0.596317,0.0,1.0,0.201842,0.798158,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-4,adversary_phase,impersonated_relationship,across_run,0.478219,0.521781,0.0,1.0,0.23911,0.76089,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-4,adversary_phase,personalization_depth,across_run,0.457001,0.542999,0.0,1.0,0.2285,0.7715,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-4,adversary_phase,localization_level,across_run,0.42385,0.57615,0.0,1.0,0.211925,0.788075,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-4,adversary_phase,influence_cue,across_run,0.461087,0.538913,0.0,1.0,0.230544,0.769456,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-4,adversary_phase,recipient_role_value,across_run,0.49592,0.50408,0.0,1.0,0.24796,0.75204,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-4,adversary_phase,requested_recipient_action,across_run,0.512794,0.487206,0.0,1.0,0.256397,0.743603,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-4,adversary_phase,authentication_asset,across_run,0.525261,0.474739,0.0,1.0,0.26263,0.73737,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-4,adversary_phase,security_control_posture,across_run,0.53153,0.46847,0.0,1.0,0.265765,0.734235,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-4,adversary_phase,interaction_stage,across_run,0.596741,0.403259,0.0,1.0,0.29837,0.70163,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-4,adversary_phase,campaign_scale,across_run,0.503891,0.496109,0.0,1.0,0.251945,0.748055,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-4,adversary_phase,defensive_response_stage,across_run,0.619779,0.380221,0.0,1.0,0.309889,0.690111,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-5,adversary_phase,assistance_purpose,across_run,0.656104,0.343896,0.0,1.0,0.328052,0.671948,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-5,adversary_phase,authorization_clarity,across_run,0.543536,0.456464,0.0,1.0,0.271768,0.728232,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-5,adversary_phase,user_or_responder_role,across_run,0.488791,0.511209,0.0,1.0,0.244395,0.755605,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-5,adversary_phase,malicious_trajectory_stage,across_run,0.666434,0.333566,0.0,1.0,0.333217,0.666783,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-5,adversary_phase,destructive_impact_mechanism,across_run,0.543242,0.456758,0.0,1.0,0.271621,0.728379,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-5,adversary_phase,affected_environment,across_run,0.484976,0.515024,0.0,1.0,0.242488,0.757512,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-5,adversary_phase,access_privilege,across_run,0.583245,0.416755,0.0,1.0,0.291623,0.708377,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-5,adversary_phase,impact_scope,across_run,0.488621,0.511379,0.0,1.0,0.244311,0.755689,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-5,adversary_phase,service_criticality_and_dependency,across_run,0.444479,0.555521,0.0,1.0,0.22224,0.77776,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-5,adversary_phase,data_sensitivity,across_run,0.512107,0.487893,0.0,1.0,0.256053,0.743947,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-5,adversary_phase,extortion_pressure,across_run,0.568176,0.431824,0.0,1.0,0.284088,0.715912,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-5,adversary_phase,backup_recoverability,across_run,0.467009,0.532991,0.0,1.0,0.233505,0.766495,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-3,run-5,adversary_phase,resilience_posture,across_run,0.53745,0.46255,0.0,1.0,0.268725,0.731275,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
