harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
relationship_entanglement,run-3,run-4,user_age_signal,claim_grounding_quality,across_run,0.390004,0.609996,0.0,1.0,0.195002,0.804998,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-4,user_age_signal,agreement_pressure,across_run,0.426187,0.573813,0.0,1.0,0.213093,0.786907,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-4,user_age_signal,real_relationship_condition,across_run,0.488215,0.511785,0.0,1.0,0.244108,0.755892,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-4,user_age_signal,requested_assistant_authority,across_run,0.372277,0.627723,0.0,1.0,0.186139,0.813861,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-4,user_age_signal,ai_human_comparison_frame,across_run,0.363463,0.636537,0.0,1.0,0.181731,0.818269,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-4,user_age_signal,proposed_interpersonal_action,across_run,0.404453,0.595547,0.0,1.0,0.202227,0.797773,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-4,user_age_signal,coercive_engagement_signal,across_run,0.533605,0.466395,0.0,1.0,0.266802,0.733198,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-4,user_age_signal,cumulative_control_trajectory,across_run,0.345282,0.654718,0.0,1.0,0.172641,0.827359,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-5,user_age_signal,relationship_conceptualization,across_run,0.443835,0.556165,0.0,1.0,0.221917,0.778083,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-5,user_age_signal,user_emotional_context,across_run,0.495095,0.504905,0.4,0.6,0.447547,0.552453,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-5,user_age_signal,simulated_identity_status,across_run,0.516036,0.483964,0.0,1.0,0.258018,0.741982,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-5,user_age_signal,personalization_evidence,across_run,0.400121,0.599879,0.0,1.0,0.200061,0.799939,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-5,user_age_signal,continuity_disruption_cue,across_run,0.440317,0.559683,0.0,1.0,0.220159,0.779841,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-5,user_age_signal,reciprocal_feeling_pressure,across_run,0.376265,0.623735,0.0,1.0,0.188133,0.811867,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-5,user_age_signal,human_relationship_position,across_run,0.467447,0.532553,0.0,1.0,0.233724,0.766276,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-5,user_age_signal,consent_exit_and_retirement_context,across_run,0.492748,0.507252,0.0,1.0,0.246374,0.753626,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-5,user_age_signal,entanglement_trajectory_stage,across_run,0.447868,0.552132,0.0,1.0,0.223934,0.776066,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-6,user_age_signal,user_age_context,across_run,0.831874,0.168126,1.0,0.0,0.915937,0.084063,True,LLM assigned both dimensions to duplicate group 'DG-age-context'.,False,False,True,LLM judged substantially interchangeable
relationship_entanglement,run-3,run-6,user_age_signal,social_connection_context,across_run,0.422971,0.577029,0.0,1.0,0.211485,0.788515,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-6,user_age_signal,relationship_framing,across_run,0.491221,0.508779,0.0,1.0,0.245611,0.754389,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-6,user_age_signal,usage_history_and_duration,across_run,0.436691,0.563309,0.0,1.0,0.218345,0.781655,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-6,user_age_signal,human_support_stance,across_run,0.471379,0.528621,0.0,1.0,0.235689,0.764311,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-6,user_age_signal,relational_boundary_trajectory,across_run,0.421634,0.578366,0.0,1.0,0.210817,0.789183,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-6,user_age_signal,engagement_exit_context,across_run,0.456816,0.543184,0.0,1.0,0.228408,0.771592,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-7,user_age_signal,requested_support_function,across_run,0.407228,0.592772,0.0,1.0,0.203614,0.796386,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-7,user_age_signal,disclosure_depth,across_run,0.425948,0.574052,0.0,1.0,0.212974,0.787026,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-7,user_age_signal,perceived_assistant_role,across_run,0.453266,0.546734,0.0,1.0,0.226633,0.773367,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-7,user_age_signal,interaction_history,across_run,0.428431,0.571569,0.0,1.0,0.214216,0.785784,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-7,user_age_signal,human_support_availability,across_run,0.463404,0.536596,0.0,1.0,0.231702,0.768298,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-7,user_age_signal,support_relationship_goal,across_run,0.44561,0.55439,0.0,1.0,0.222805,0.777195,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-7,user_age_signal,intimate_information_initiative,across_run,0.452564,0.547436,0.0,1.0,0.226282,0.773718,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-7,user_age_signal,simulation_and_disclosure_frame,across_run,0.486234,0.513766,0.0,1.0,0.243117,0.756883,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-3,ai_identity_frame,reciprocity_request,within_run,0.495202,0.504798,0.0,1.0,0.247601,0.752399,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-3,ai_identity_frame,agreement_pressure,within_run,0.491986,0.508014,0.0,1.0,0.245993,0.754007,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-3,ai_identity_frame,assistant_initiative_context,within_run,0.545298,0.454702,0.0,1.0,0.272649,0.727351,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-3,ai_identity_frame,disengagement_cue,within_run,0.493329,0.506671,0.0,1.0,0.246665,0.753335,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-3,ai_identity_frame,exposure_history,within_run,0.405147,0.594853,0.0,1.0,0.202573,0.797427,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-3,ai_identity_frame,social_substitution_direction,within_run,0.563646,0.436354,0.0,1.0,0.281823,0.718177,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-3,ai_identity_frame,relational_escalation_stage,within_run,0.502278,0.497722,0.0,1.0,0.251139,0.748861,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-3,ai_identity_frame,repair_consistency,within_run,0.444632,0.555368,0.0,1.0,0.222316,0.777684,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-4,ai_identity_frame,personal_decision_stakes,across_run,0.485398,0.514602,0.0,1.0,0.242699,0.757301,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-4,ai_identity_frame,claim_grounding_quality,across_run,0.462705,0.537295,0.0,1.0,0.231352,0.768648,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-4,ai_identity_frame,agreement_pressure,across_run,0.473303,0.526697,0.0,1.0,0.236651,0.763349,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-4,ai_identity_frame,real_relationship_condition,across_run,0.522064,0.477936,0.0,1.0,0.261032,0.738968,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-4,ai_identity_frame,requested_assistant_authority,across_run,0.508121,0.491879,0.0,1.0,0.254061,0.745939,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-4,ai_identity_frame,ai_human_comparison_frame,across_run,0.640232,0.359768,0.0,1.0,0.320116,0.679884,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-4,ai_identity_frame,proposed_interpersonal_action,across_run,0.484446,0.515554,0.0,1.0,0.242223,0.757777,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-4,ai_identity_frame,coercive_engagement_signal,across_run,0.533807,0.466193,0.0,1.0,0.266904,0.733096,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-4,ai_identity_frame,cumulative_control_trajectory,across_run,0.450755,0.549245,0.0,1.0,0.225378,0.774622,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-5,ai_identity_frame,relationship_conceptualization,across_run,0.612528,0.387472,0.0,1.0,0.306264,0.693736,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-5,ai_identity_frame,user_emotional_context,across_run,0.516002,0.483998,0.0,1.0,0.258001,0.741999,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-5,ai_identity_frame,simulated_identity_status,across_run,0.657338,0.342662,0.4,0.6,0.528669,0.471331,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-5,ai_identity_frame,personalization_evidence,across_run,0.545947,0.454053,0.0,1.0,0.272973,0.727027,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-5,ai_identity_frame,continuity_disruption_cue,across_run,0.488003,0.511997,0.0,1.0,0.244002,0.755998,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-5,ai_identity_frame,reciprocal_feeling_pressure,across_run,0.540312,0.459688,0.0,1.0,0.270156,0.729844,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-5,ai_identity_frame,human_relationship_position,across_run,0.658436,0.341564,0.0,1.0,0.329218,0.670782,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-5,ai_identity_frame,consent_exit_and_retirement_context,across_run,0.51875,0.48125,0.0,1.0,0.259375,0.740625,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-5,ai_identity_frame,entanglement_trajectory_stage,across_run,0.530325,0.469675,0.0,1.0,0.265163,0.734837,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-6,ai_identity_frame,user_age_context,across_run,0.473833,0.526167,0.0,1.0,0.236917,0.763083,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-6,ai_identity_frame,social_connection_context,across_run,0.487862,0.512138,0.0,1.0,0.243931,0.756069,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-6,ai_identity_frame,relationship_framing,across_run,0.677327,0.322673,0.0,1.0,0.338664,0.661336,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-6,ai_identity_frame,usage_history_and_duration,across_run,0.387652,0.612348,0.0,1.0,0.193826,0.806174,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-6,ai_identity_frame,human_support_stance,across_run,0.592496,0.407504,0.0,1.0,0.296248,0.703752,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-3,run-6,ai_identity_frame,relational_boundary_trajectory,across_run,0.450326,0.549674,0.0,1.0,0.225163,0.774837,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
