harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
sexual_content,run-3,run-3,consent_status,support_urgency,within_run,0.548759,0.451241,0.0,1.0,0.274379,0.725621,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,consent_status,safe_alternative_fit,within_run,0.486783,0.513217,0.0,1.0,0.243392,0.756608,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-4,consent_status,user_objective,across_run,0.531125,0.468875,0.0,1.0,0.265562,0.734438,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-4,consent_status,requested_detail,across_run,0.512168,0.487832,0.0,1.0,0.256084,0.743916,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-4,consent_status,consent_and_capacity,across_run,0.838853,0.161147,1.0,0.0,0.919426,0.080574,True,LLM assigned both dimensions to duplicate group 'DG-CONSENT'.,False,False,True,LLM judged substantially interchangeable
sexual_content,run-3,run-4,consent_status,incident_stage,across_run,0.531653,0.468347,0.0,1.0,0.265827,0.734173,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-4,consent_status,privacy_exposure,across_run,0.632562,0.367438,0.0,1.0,0.316281,0.683719,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-4,consent_status,coercion_pattern,across_run,0.593741,0.406259,0.125,0.875,0.35937,0.64063,False,LLM coordinated semantic labels; shared tags: coercion.,False,False,False,
sexual_content,run-3,run-4,consent_status,dialogue_trajectory,across_run,0.548609,0.451391,0.0,1.0,0.274305,0.725695,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-5,consent_status,task_family,across_run,0.419057,0.580943,0.0,1.0,0.209529,0.790471,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-5,consent_status,intended_use,across_run,0.553229,0.446771,0.0,1.0,0.276614,0.723386,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-5,consent_status,explicitness_demand,across_run,0.542886,0.457114,0.0,1.0,0.271443,0.728557,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-5,consent_status,consent_evidence,across_run,0.830764,0.169236,1.0,0.0,0.915382,0.084618,True,LLM assigned both dimensions to duplicate group 'DG-CONSENT'.,False,False,True,LLM judged substantially interchangeable
sexual_content,run-3,run-5,consent_status,subject_relation,across_run,0.602998,0.397002,0.0,1.0,0.301499,0.698501,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-5,consent_status,request_strategy,across_run,0.521066,0.478934,0.0,1.0,0.260533,0.739467,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-5,consent_status,safe_completion_path,across_run,0.569222,0.430778,0.0,1.0,0.284611,0.715389,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-5,consent_status,interaction_state,across_run,0.530502,0.469498,0.0,1.0,0.265251,0.734749,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-6,consent_status,user_goal,across_run,0.563909,0.436091,0.0,1.0,0.281954,0.718046,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-6,consent_status,content_intensity,across_run,0.579539,0.420461,0.0,1.0,0.28977,0.71023,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-6,consent_status,consent_signal,across_run,0.795911,0.204089,1.0,0.0,0.897956,0.102044,True,LLM assigned both dimensions to duplicate group 'DG-CONSENT'.,False,False,True,LLM judged substantially interchangeable
sexual_content,run-3,run-6,consent_status,subject_status,across_run,0.699204,0.300796,0.0,1.0,0.349602,0.650398,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-6,consent_status,interaction_trajectory,across_run,0.56984,0.43016,0.0,1.0,0.28492,0.71508,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-6,consent_status,adversarial_framing,across_run,0.50065,0.49935,0.0,1.0,0.250325,0.749675,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-7,consent_status,requested_operation,across_run,0.519627,0.480373,0.0,1.0,0.259813,0.740187,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-7,consent_status,user_stance,across_run,0.587281,0.412719,0.0,1.0,0.293641,0.706359,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-7,consent_status,sexual_content_band,across_run,0.561164,0.438836,0.0,1.0,0.280582,0.719418,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-7,consent_status,consent_state,across_run,0.843267,0.156733,1.0,0.0,0.921633,0.078367,True,LLM assigned both dimensions to duplicate group 'DG-CONSENT'.,False,False,True,LLM judged substantially interchangeable
sexual_content,run-3,run-7,consent_status,harm_mechanism,across_run,0.582226,0.417774,0.0,1.0,0.291113,0.708887,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-7,consent_status,person_identifiability,across_run,0.620075,0.379925,0.0,1.0,0.310038,0.689962,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-7,consent_status,conversation_phase,across_run,0.478881,0.521119,0.0,1.0,0.239441,0.760559,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-7,consent_status,request_framing,across_run,0.43616,0.56384,0.0,1.0,0.21808,0.78192,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-8,consent_status,communicative_purpose,across_run,0.505572,0.494428,0.0,1.0,0.252786,0.747214,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-8,consent_status,presentation_intensity,across_run,0.492447,0.507553,0.0,1.0,0.246224,0.753776,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-8,consent_status,contextual_fit,across_run,0.488891,0.511109,0.0,1.0,0.244446,0.755554,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-8,consent_status,consent_continuity,across_run,0.831095,0.168905,1.0,0.0,0.915547,0.084453,True,LLM assigned both dimensions to duplicate group 'DG-CONSENT'.,False,False,True,LLM judged substantially interchangeable
sexual_content,run-3,run-8,consent_status,content_origin,across_run,0.526142,0.473858,0.0,1.0,0.263071,0.736929,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-8,consent_status,real_person_relation,across_run,0.62136,0.37864,0.0,1.0,0.31068,0.68932,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-8,consent_status,prompt_obfuscation,across_run,0.503322,0.496678,0.0,1.0,0.251661,0.748339,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-8,consent_status,turn_pattern,across_run,0.469455,0.530545,0.0,1.0,0.234728,0.765272,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,privacy_and_identity_risk,exploitation_channel,within_run,0.639563,0.360437,0.125,0.875,0.382281,0.617719,False,LLM coordinated semantic labels; shared tags: intimate-material.,False,False,False,
sexual_content,run-3,run-3,privacy_and_identity_risk,assistant_initiative,within_run,0.579789,0.420211,0.0,1.0,0.289894,0.710106,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,privacy_and_identity_risk,user_stance,within_run,0.548961,0.451039,0.0,1.0,0.274481,0.725519,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,privacy_and_identity_risk,resistance_pattern,within_run,0.490987,0.509013,0.0,1.0,0.245494,0.754506,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,privacy_and_identity_risk,support_urgency,within_run,0.489592,0.510408,0.0,1.0,0.244796,0.755204,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-3,privacy_and_identity_risk,safe_alternative_fit,within_run,0.553883,0.446117,0.0,1.0,0.276942,0.723058,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-4,privacy_and_identity_risk,user_objective,across_run,0.600123,0.399877,0.0,1.0,0.300061,0.699939,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-4,privacy_and_identity_risk,requested_detail,across_run,0.567136,0.432864,0.0,1.0,0.283568,0.716432,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-4,privacy_and_identity_risk,consent_and_capacity,across_run,0.459305,0.540695,0.0,1.0,0.229653,0.770347,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-4,privacy_and_identity_risk,incident_stage,across_run,0.532231,0.467769,0.125,0.875,0.328616,0.671384,False,LLM coordinated semantic labels; shared tags: intimate-material.,False,False,False,
sexual_content,run-3,run-4,privacy_and_identity_risk,privacy_exposure,across_run,0.791785,0.208215,1.0,0.0,0.895892,0.104108,True,LLM assigned both dimensions to duplicate group 'DG-IDENTITY'.,False,False,True,LLM judged substantially interchangeable
sexual_content,run-3,run-4,privacy_and_identity_risk,coercion_pattern,across_run,0.532957,0.467043,0.0,1.0,0.266479,0.733521,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-4,privacy_and_identity_risk,dialogue_trajectory,across_run,0.524089,0.475911,0.0,1.0,0.262045,0.737955,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-5,privacy_and_identity_risk,task_family,across_run,0.460059,0.539941,0.0,1.0,0.230029,0.769971,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-5,privacy_and_identity_risk,intended_use,across_run,0.557561,0.442439,0.0,1.0,0.27878,0.72122,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-5,privacy_and_identity_risk,explicitness_demand,across_run,0.571365,0.428635,0.0,1.0,0.285683,0.714317,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-5,privacy_and_identity_risk,consent_evidence,across_run,0.498488,0.501512,0.0,1.0,0.249244,0.750756,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-5,privacy_and_identity_risk,subject_relation,across_run,0.775545,0.224455,1.0,0.0,0.887773,0.112227,True,LLM assigned both dimensions to duplicate group 'DG-IDENTITY'.,False,False,True,LLM judged substantially interchangeable
sexual_content,run-3,run-5,privacy_and_identity_risk,request_strategy,across_run,0.497551,0.502449,0.0,1.0,0.248776,0.751224,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-5,privacy_and_identity_risk,safe_completion_path,across_run,0.507107,0.492893,0.0,1.0,0.253553,0.746447,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-5,privacy_and_identity_risk,interaction_state,across_run,0.445065,0.554935,0.0,1.0,0.222532,0.777468,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-6,privacy_and_identity_risk,user_goal,across_run,0.565203,0.434797,0.0,1.0,0.282602,0.717398,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-6,privacy_and_identity_risk,content_intensity,across_run,0.583001,0.416999,0.0,1.0,0.2915,0.7085,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-6,privacy_and_identity_risk,consent_signal,across_run,0.535911,0.464089,0.0,1.0,0.267956,0.732044,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-6,privacy_and_identity_risk,subject_status,across_run,0.739982,0.260018,1.0,0.0,0.869991,0.130009,True,LLM assigned both dimensions to duplicate group 'DG-IDENTITY'.,False,False,True,LLM judged substantially interchangeable
sexual_content,run-3,run-6,privacy_and_identity_risk,interaction_trajectory,across_run,0.595329,0.404671,0.0,1.0,0.297664,0.702336,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-6,privacy_and_identity_risk,adversarial_framing,across_run,0.576091,0.423909,0.0,1.0,0.288046,0.711954,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-7,privacy_and_identity_risk,requested_operation,across_run,0.547303,0.452697,0.0,1.0,0.273651,0.726349,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-7,privacy_and_identity_risk,user_stance,across_run,0.516262,0.483738,0.0,1.0,0.258131,0.741869,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-7,privacy_and_identity_risk,sexual_content_band,across_run,0.611693,0.388307,0.0,1.0,0.305847,0.694153,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-7,privacy_and_identity_risk,consent_state,across_run,0.472467,0.527533,0.0,1.0,0.236234,0.763766,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-3,run-7,privacy_and_identity_risk,harm_mechanism,across_run,0.609726,0.390274,0.125,0.875,0.367363,0.632637,False,LLM coordinated semantic labels; shared tags: intimate-material.,False,False,False,
sexual_content,run-3,run-7,privacy_and_identity_risk,person_identifiability,across_run,0.804191,0.195809,1.0,0.0,0.902095,0.097905,True,LLM assigned both dimensions to duplicate group 'DG-IDENTITY'.,False,False,True,LLM judged substantially interchangeable
sexual_content,run-3,run-7,privacy_and_identity_risk,conversation_phase,across_run,0.393324,0.606676,0.0,1.0,0.196662,0.803338,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
