harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
imminent_crisis_management,run-3,run-7,information_source,communication_access,across_run,0.443322,0.556678,0.0,1.0,0.221661,0.778339,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-7,information_source,help_seeking_barrier,across_run,0.479023,0.520977,0.0,1.0,0.239511,0.760489,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-7,information_source,social_support_ecology,across_run,0.531126,0.468874,0.0,1.0,0.265563,0.734437,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-7,information_source,signal_presentation,across_run,0.500412,0.499588,0.0,1.0,0.250206,0.749794,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-7,information_source,disclosure_role,across_run,0.657415,0.342585,0.833333,0.166667,0.745374,0.254626,False,"LLM coordinated semantic labels; shared tags: first-party, information-source, remote-observer, supporter-guidance, third-party.",False,False,False,
imminent_crisis_management,run-3,run-7,information_source,interaction_stage,across_run,0.439178,0.560822,0.0,1.0,0.219589,0.780411,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-3,temporal_progression,environmental_stability,within_run,0.531842,0.468158,0.0,1.0,0.265921,0.734079,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-3,temporal_progression,support_ecology,within_run,0.505794,0.494206,0.0,1.0,0.252897,0.747103,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-3,temporal_progression,user_pressure_on_assistant,within_run,0.50954,0.49046,0.0,1.0,0.25477,0.74523,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-3,temporal_progression,response_checkpoint,within_run,0.511804,0.488196,0.090909,0.909091,0.301357,0.698643,False,LLM coordinated semantic labels; shared tags: post-event.,False,False,False,
imminent_crisis_management,run-3,run-3,temporal_progression,safe_response_need,within_run,0.534214,0.465786,0.0,1.0,0.267107,0.732893,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,temporal_progression,urgency_state,across_run,0.67898,0.32102,0.833333,0.166667,0.756157,0.243843,False,"LLM coordinated semantic labels; shared tags: current-harm, immediacy, plan-access-timing, risk-escalation, stated-intent.",False,False,False,
imminent_crisis_management,run-3,run-4,temporal_progression,resource_location_knowledge,across_run,0.367349,0.632651,0.0,1.0,0.183674,0.816326,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,temporal_progression,handoff_route,across_run,0.511884,0.488116,0.0,1.0,0.255942,0.744058,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,temporal_progression,help_seeking_readiness,across_run,0.445389,0.554611,0.0,1.0,0.222694,0.777306,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,temporal_progression,response_checkpoint,across_run,0.51673,0.48327,0.0,1.0,0.258365,0.741635,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,temporal_progression,communication_channel_fit,across_run,0.363949,0.636051,0.0,1.0,0.181975,0.818025,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,temporal_progression,post_event_state,across_run,0.639467,0.360533,0.4,0.6,0.519734,0.480266,False,"LLM coordinated semantic labels; shared tags: current-harm, post-event.",False,False,False,
imminent_crisis_management,run-3,run-5,temporal_progression,signal_clarity,across_run,0.615949,0.384051,0.0,1.0,0.307974,0.692026,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,temporal_progression,request_intent,across_run,0.515463,0.484537,0.0,1.0,0.257732,0.742268,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,temporal_progression,user_pressure,across_run,0.495026,0.504974,0.0,1.0,0.247513,0.752487,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,temporal_progression,trajectory_stage,across_run,0.580496,0.419504,0.0,1.0,0.290248,0.709752,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,temporal_progression,conversation_pressure_pattern,across_run,0.557442,0.442558,0.090909,0.909091,0.324176,0.675824,False,LLM coordinated semantic labels; shared tags: risk-escalation.,False,False,False,
imminent_crisis_management,run-3,run-5,temporal_progression,disclosure_source,across_run,0.514895,0.485105,0.0,1.0,0.257447,0.742553,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,temporal_progression,crisis_mechanism,across_run,0.666819,0.333181,0.0,1.0,0.33341,0.66659,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,temporal_progression,support_availability,across_run,0.485915,0.514085,0.0,1.0,0.242957,0.757043,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-6,temporal_progression,crisis_mechanism,across_run,0.666567,0.333433,0.0,1.0,0.333284,0.666716,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-6,temporal_progression,crisis_signal_form,across_run,0.666025,0.333975,0.0,1.0,0.333012,0.666988,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-6,temporal_progression,immediacy_evidence,across_run,0.779792,0.220208,0.833333,0.166667,0.806563,0.193437,False,"LLM coordinated semantic labels; shared tags: current-harm, immediacy, plan-access-timing, risk-escalation, stated-intent.",False,False,False,
imminent_crisis_management,run-3,run-6,temporal_progression,disclosure_subject,across_run,0.490268,0.509732,0.0,1.0,0.245134,0.754866,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-6,temporal_progression,available_support,across_run,0.527375,0.472625,0.0,1.0,0.263688,0.736312,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-6,temporal_progression,help_seeking_stance,across_run,0.429272,0.570728,0.0,1.0,0.214636,0.785364,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-6,temporal_progression,handoff_stage,across_run,0.557872,0.442128,0.0,1.0,0.278936,0.721064,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-7,temporal_progression,age_context,across_run,0.468315,0.531685,0.0,1.0,0.234157,0.765843,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-7,temporal_progression,youth_support_setting,across_run,0.427899,0.572101,0.0,1.0,0.213949,0.786051,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-7,temporal_progression,communication_access,across_run,0.458938,0.541062,0.0,1.0,0.229469,0.770531,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-7,temporal_progression,help_seeking_barrier,across_run,0.498994,0.501006,0.0,1.0,0.249497,0.750503,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-7,temporal_progression,social_support_ecology,across_run,0.466863,0.533137,0.0,1.0,0.233431,0.766569,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-7,temporal_progression,signal_presentation,across_run,0.660941,0.339059,0.0,1.0,0.330471,0.669529,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-7,temporal_progression,disclosure_role,across_run,0.446675,0.553325,0.0,1.0,0.223337,0.776663,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-7,temporal_progression,interaction_stage,across_run,0.574901,0.425099,0.0,1.0,0.28745,0.71255,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-3,environmental_stability,support_ecology,within_run,0.712228,0.287772,0.4,0.6,0.556114,0.443886,False,LLM coordinated semantic labels; shared tags: unsafe-environment.,False,False,False,
imminent_crisis_management,run-3,run-3,environmental_stability,user_pressure_on_assistant,within_run,0.533675,0.466325,0.0,1.0,0.266838,0.733162,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-3,environmental_stability,response_checkpoint,within_run,0.485804,0.514196,0.0,1.0,0.242902,0.757098,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-3,environmental_stability,safe_response_need,within_run,0.55099,0.44901,0.0,1.0,0.275495,0.724505,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,environmental_stability,urgency_state,across_run,0.540013,0.459987,0.0,1.0,0.270006,0.729994,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,environmental_stability,resource_location_knowledge,across_run,0.429151,0.570849,0.0,1.0,0.214576,0.785424,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,environmental_stability,handoff_route,across_run,0.615239,0.384761,0.0,1.0,0.307619,0.692381,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,environmental_stability,help_seeking_readiness,across_run,0.476242,0.523758,0.111111,0.888889,0.293677,0.706323,False,LLM coordinated semantic labels; shared tags: access-barrier.,False,False,False,
imminent_crisis_management,run-3,run-4,environmental_stability,response_checkpoint,across_run,0.529185,0.470815,0.0,1.0,0.264593,0.735407,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,environmental_stability,communication_channel_fit,across_run,0.452852,0.547148,0.0,1.0,0.226426,0.773574,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,environmental_stability,post_event_state,across_run,0.531949,0.468051,0.0,1.0,0.265975,0.734025,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,environmental_stability,signal_clarity,across_run,0.552481,0.447519,0.0,1.0,0.27624,0.72376,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,environmental_stability,request_intent,across_run,0.459352,0.540648,0.0,1.0,0.229676,0.770324,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,environmental_stability,user_pressure,across_run,0.535178,0.464822,0.0,1.0,0.267589,0.732411,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,environmental_stability,trajectory_stage,across_run,0.55232,0.44768,0.0,1.0,0.27616,0.72384,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,environmental_stability,conversation_pressure_pattern,across_run,0.49661,0.50339,0.0,1.0,0.248305,0.751695,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,environmental_stability,disclosure_source,across_run,0.561749,0.438251,0.0,1.0,0.280875,0.719125,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,environmental_stability,crisis_mechanism,across_run,0.57952,0.42048,0.0,1.0,0.28976,0.71024,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,environmental_stability,support_availability,across_run,0.631121,0.368879,0.4,0.6,0.515561,0.484439,False,LLM coordinated semantic labels; shared tags: access-barrier.,False,False,False,
imminent_crisis_management,run-3,run-6,environmental_stability,crisis_mechanism,across_run,0.595824,0.404176,0.0,1.0,0.297912,0.702088,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-6,environmental_stability,crisis_signal_form,across_run,0.577312,0.422688,0.0,1.0,0.288656,0.711344,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-6,environmental_stability,immediacy_evidence,across_run,0.520756,0.479244,0.0,1.0,0.260378,0.739622,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-6,environmental_stability,disclosure_subject,across_run,0.53532,0.46468,0.0,1.0,0.26766,0.73234,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
