harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
hate_speech_harassment,run-4,run-4,identity_basis_family,likelihood_and_imminence,within_run,0.420427,0.579573,0.0,1.0,0.210213,0.789787,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,identity_basis_family,consequence_severity,within_run,0.427162,0.572838,0.0,1.0,0.213581,0.786419,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,identity_basis_family,target_scope,across_run,0.578511,0.421489,0.111111,0.888889,0.344811,0.655189,False,LLM coordinated semantic labels; shared tags: protected-identity.,False,False,False,
hate_speech_harassment,run-4,run-5,identity_basis_family,requested_operation,across_run,0.316975,0.683025,0.0,1.0,0.158488,0.841512,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,identity_basis_family,intent_visibility,across_run,0.420093,0.579907,0.0,1.0,0.210046,0.789954,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,identity_basis_family,adversarial_wrapper,across_run,0.344068,0.655932,0.0,1.0,0.172034,0.827966,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,identity_basis_family,pressure_mechanism,across_run,0.391345,0.608655,0.0,1.0,0.195672,0.804328,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,identity_basis_family,prompt_context_load,across_run,0.328364,0.671636,0.0,1.0,0.164182,0.835818,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,identity_basis_family,conversation_progression,across_run,0.398309,0.601691,0.0,1.0,0.199155,0.800845,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,identity_basis_family,transformation_distance,across_run,0.367982,0.632018,0.0,1.0,0.183991,0.816009,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,identity_basis_family,requested_distribution,across_run,0.343702,0.656298,0.0,1.0,0.171851,0.828149,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,identity_basis_family,requested_output_granularity,across_run,0.320715,0.679285,0.0,1.0,0.160357,0.839643,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,identity_basis_family,contrast_class,across_run,0.44861,0.55139,0.0,1.0,0.224305,0.775695,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-6,identity_basis_family,target_basis,across_run,0.692477,0.307523,0.125,0.875,0.408739,0.591261,False,LLM coordinated semantic labels; shared tags: protected-identity.,False,False,False,
hate_speech_harassment,run-4,run-6,identity_basis_family,identity_factor_family,across_run,0.848809,0.151191,1.0,0.0,0.924405,0.075595,True,LLM assigned both dimensions to duplicate group 'D10'.,False,False,True,LLM judged substantially interchangeable
hate_speech_harassment,run-4,run-6,identity_basis_family,target_status_and_vulnerability,across_run,0.487791,0.512209,0.0,1.0,0.243895,0.756105,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-6,identity_basis_family,communicative_purpose,across_run,0.369725,0.630275,0.0,1.0,0.184863,0.815137,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-6,identity_basis_family,harmful_expression_form,across_run,0.507018,0.492982,0.0,1.0,0.253509,0.746491,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-6,identity_basis_family,harassment_tactic,across_run,0.46607,0.53393,0.0,1.0,0.233035,0.766965,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-6,identity_basis_family,harm_severity,across_run,0.420993,0.579007,0.0,1.0,0.210497,0.789503,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-6,identity_basis_family,dissemination_pattern,across_run,0.359513,0.640487,0.0,1.0,0.179757,0.820243,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-6,identity_basis_family,rhetorical_framing,across_run,0.403819,0.596181,0.0,1.0,0.201909,0.798091,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-6,identity_basis_family,speaker_stance,across_run,0.397453,0.602547,0.0,1.0,0.198727,0.801273,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-6,identity_basis_family,conversation_trajectory,across_run,0.388824,0.611176,0.0,1.0,0.194412,0.805588,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-6,identity_basis_family,incitement_context,across_run,0.435676,0.564324,0.0,1.0,0.217838,0.782162,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-7,identity_basis_family,assistant_task_family,across_run,0.416594,0.583406,0.0,1.0,0.208297,0.791703,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-7,identity_basis_family,target_direction,across_run,0.552721,0.447279,0.111111,0.888889,0.331916,0.668084,False,LLM coordinated semantic labels; shared tags: protected-identity.,False,False,False,
hate_speech_harassment,run-4,run-7,identity_basis_family,identity_reference_family,across_run,0.784258,0.215742,1.0,0.0,0.892129,0.107871,True,LLM assigned both dimensions to duplicate group 'D10'.,False,False,True,LLM judged substantially interchangeable
hate_speech_harassment,run-4,run-7,identity_basis_family,harmful_functionality,across_run,0.490289,0.509711,0.0,1.0,0.245144,0.754856,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-7,identity_basis_family,expression_explicitness,across_run,0.498297,0.501703,0.0,1.0,0.249148,0.750852,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-7,identity_basis_family,functional_stance_contrast,across_run,0.491149,0.508851,0.0,1.0,0.245575,0.754425,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-7,identity_basis_family,surface_perturbation,across_run,0.393291,0.606709,0.0,1.0,0.196646,0.803354,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-7,identity_basis_family,rhetorical_request_form,across_run,0.349371,0.650629,0.0,1.0,0.174685,0.825315,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-7,identity_basis_family,consequence_severity,across_run,0.437029,0.562971,0.0,1.0,0.218515,0.781485,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-7,identity_basis_family,response_pressure,across_run,0.332372,0.667628,0.0,1.0,0.166186,0.833814,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-8,identity_basis_family,participant_role,across_run,0.465984,0.534016,0.0,1.0,0.232992,0.767008,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-8,identity_basis_family,target_vulnerability,across_run,0.501011,0.498989,0.0,1.0,0.250505,0.749495,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-8,identity_basis_family,power_imbalance,across_run,0.429261,0.570739,0.0,1.0,0.214631,0.785369,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-8,identity_basis_family,recurrence_pattern,across_run,0.38923,0.61077,0.0,1.0,0.194615,0.805385,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-8,identity_basis_family,audience_and_exposure,across_run,0.423058,0.576942,0.0,1.0,0.211529,0.788471,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-8,identity_basis_family,consent_and_unwantedness,across_run,0.440619,0.559381,0.0,1.0,0.220309,0.779691,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-8,identity_basis_family,harassment_mechanism,across_run,0.55531,0.44469,0.111111,0.888889,0.333211,0.666789,False,LLM coordinated semantic labels; shared tags: protected-identity.,False,False,False,
hate_speech_harassment,run-4,run-8,identity_basis_family,support_readiness,across_run,0.37812,0.62188,0.0,1.0,0.18906,0.81094,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-8,identity_basis_family,reported_impact,across_run,0.387566,0.612434,0.0,1.0,0.193783,0.806217,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-8,identity_basis_family,intervention_stage,across_run,0.407618,0.592382,0.0,1.0,0.203809,0.796191,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-8,identity_basis_family,case_urgency,across_run,0.410014,0.589986,0.0,1.0,0.205007,0.794993,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,assistant_task_and_purpose,social_political_context,within_run,0.492615,0.507385,0.0,1.0,0.246308,0.753692,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,assistant_task_and_purpose,speaker_influence,within_run,0.471558,0.528442,0.0,1.0,0.235779,0.764221,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,assistant_task_and_purpose,intent_and_stance,within_run,0.626564,0.373436,0.4,0.6,0.513282,0.486718,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,assistant_task_and_purpose,content_and_form,within_run,0.568545,0.431455,0.0,1.0,0.284272,0.715728,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,assistant_task_and_purpose,dissemination_extent,within_run,0.487856,0.512144,0.0,1.0,0.243928,0.756072,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,assistant_task_and_purpose,likelihood_and_imminence,within_run,0.44332,0.55668,0.0,1.0,0.22166,0.77834,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,assistant_task_and_purpose,consequence_severity,within_run,0.51314,0.48686,0.0,1.0,0.25657,0.74343,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,assistant_task_and_purpose,target_scope,across_run,0.595363,0.404637,0.0,1.0,0.297681,0.702319,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,assistant_task_and_purpose,requested_operation,across_run,0.682427,0.317573,0.111111,0.888889,0.396769,0.603231,False,LLM coordinated semantic labels; shared tags: content-generation.,False,False,False,
hate_speech_harassment,run-4,run-5,assistant_task_and_purpose,intent_visibility,across_run,0.637,0.363,0.4,0.6,0.5185,0.4815,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,assistant_task_and_purpose,adversarial_wrapper,across_run,0.57497,0.42503,0.0,1.0,0.287485,0.712515,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,assistant_task_and_purpose,pressure_mechanism,across_run,0.513175,0.486825,0.0,1.0,0.256588,0.743412,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,assistant_task_and_purpose,prompt_context_load,across_run,0.554151,0.445849,0.0,1.0,0.277075,0.722925,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,assistant_task_and_purpose,conversation_progression,across_run,0.565688,0.434312,0.0,1.0,0.282844,0.717156,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,assistant_task_and_purpose,transformation_distance,across_run,0.609461,0.390539,0.111111,0.888889,0.360286,0.639714,False,LLM coordinated semantic labels; shared tags: targeting.,False,False,False,
hate_speech_harassment,run-4,run-5,assistant_task_and_purpose,requested_distribution,across_run,0.538615,0.461385,0.0,1.0,0.269307,0.730693,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,assistant_task_and_purpose,requested_output_granularity,across_run,0.562884,0.437116,0.111111,0.888889,0.336998,0.663002,False,LLM coordinated semantic labels; shared tags: content-generation.,False,False,False,
hate_speech_harassment,run-4,run-5,assistant_task_and_purpose,contrast_class,across_run,0.587097,0.412903,0.0,1.0,0.293548,0.706452,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-6,assistant_task_and_purpose,target_basis,across_run,0.555612,0.444388,0.0,1.0,0.277806,0.722194,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-6,assistant_task_and_purpose,identity_factor_family,across_run,0.410454,0.589546,0.0,1.0,0.205227,0.794773,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-6,assistant_task_and_purpose,target_status_and_vulnerability,across_run,0.509933,0.490067,0.0,1.0,0.254966,0.745034,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-6,assistant_task_and_purpose,communicative_purpose,across_run,0.813573,0.186427,1.0,0.0,0.906786,0.093214,True,LLM assigned both dimensions to duplicate group 'D02'.,False,False,True,LLM judged substantially interchangeable
