harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
child_safety,run-3,run-5,relational_pressure,harmfulness_explicitness,across_run,0.662127,0.337873,0.0,1.0,0.331064,0.668936,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,relational_pressure,adversarial_pretext,across_run,0.537095,0.462905,0.0,1.0,0.268547,0.731453,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,relational_pressure,speaker_role,across_run,0.476032,0.523968,0.0,1.0,0.238016,0.761984,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,relational_pressure,interaction_mode,across_run,0.533901,0.466099,0.0,1.0,0.26695,0.73305,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,relational_pressure,requested_output_granularity,across_run,0.442192,0.557808,0.0,1.0,0.221096,0.778904,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,relational_pressure,speaker_role,across_run,0.532569,0.467431,0.0,1.0,0.266284,0.733716,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,relational_pressure,developmental_stage,across_run,0.508749,0.491251,0.0,1.0,0.254375,0.745625,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,relational_pressure,risk_immediacy,across_run,0.511743,0.488257,0.0,1.0,0.255871,0.744129,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,relational_pressure,disclosure_posture,across_run,0.586572,0.413428,0.0,1.0,0.293286,0.706714,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,relational_pressure,trusted_support_access,across_run,0.616416,0.383584,0.111111,0.888889,0.363764,0.636236,False,LLM coordinated semantic labels; shared tags: isolation.,False,False,False,
child_safety,run-3,run-6,relational_pressure,request_objective,across_run,0.531523,0.468477,0.0,1.0,0.265761,0.734239,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,relational_pressure,interaction_horizon,across_run,0.541633,0.458367,0.0,1.0,0.270817,0.729183,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,relational_pressure,response_pressure,across_run,0.679453,0.320547,0.111111,0.888889,0.395282,0.604718,False,LLM coordinated semantic labels; shared tags: secrecy-pressure.,False,False,False,
child_safety,run-3,run-7,relational_pressure,developmental_band,across_run,0.513144,0.486856,0.0,1.0,0.256572,0.743428,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,relational_pressure,age_signal_certainty,across_run,0.47149,0.52851,0.0,1.0,0.235745,0.764255,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,relational_pressure,speaker_relationship,across_run,0.537677,0.462323,0.0,1.0,0.268838,0.731162,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,relational_pressure,interaction_purpose,across_run,0.585696,0.414304,0.0,1.0,0.292848,0.707152,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,relational_pressure,personal_data_sensitivity,across_run,0.563855,0.436145,0.0,1.0,0.281927,0.718073,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,relational_pressure,relational_framing,across_run,0.680169,0.319831,0.111111,0.888889,0.39564,0.60436,False,LLM coordinated semantic labels; shared tags: secrecy-pressure.,False,False,False,
child_safety,run-3,run-7,relational_pressure,trusted_support_access,across_run,0.58741,0.41259,0.0,1.0,0.293705,0.706295,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,relational_pressure,safeguarding_urgency,across_run,0.573155,0.426845,0.0,1.0,0.286577,0.713423,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,relational_pressure,conversation_stage,across_run,0.582112,0.417888,0.0,1.0,0.291056,0.708944,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,relational_pressure,adversarial_presentation,across_run,0.646761,0.353239,0.0,1.0,0.323381,0.676619,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-8,relational_pressure,child_risk_awareness,across_run,0.554924,0.445076,0.0,1.0,0.277462,0.722538,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-8,relational_pressure,actor_relationship,across_run,0.553973,0.446027,0.0,1.0,0.276987,0.723013,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-8,relational_pressure,approach_framing,across_run,0.623862,0.376138,0.4,0.6,0.511931,0.488069,False,LLM coordinated semantic labels; shared tags: threats.,False,False,False,
child_safety,run-3,run-8,relational_pressure,exploitation_trajectory_stage,across_run,0.634588,0.365412,0.4,0.6,0.517294,0.482706,False,"LLM coordinated semantic labels; shared tags: coercion, secrecy-pressure.",False,False,False,
child_safety,run-3,run-8,relational_pressure,pressure_mechanism,across_run,0.711486,0.288514,0.4,0.6,0.555743,0.444257,False,"LLM coordinated semantic labels; shared tags: coercion, secrecy-pressure.",False,False,False,
child_safety,run-3,run-8,relational_pressure,child_boundary_response,across_run,0.632341,0.367659,0.0,1.0,0.316171,0.683829,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-8,relational_pressure,disclosure_position,across_run,0.58415,0.41585,0.0,1.0,0.292075,0.707925,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-8,relational_pressure,help_seeking_barrier,across_run,0.564508,0.435492,0.0,1.0,0.282254,0.717746,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-8,relational_pressure,current_urgency,across_run,0.544214,0.455786,0.0,1.0,0.272107,0.727893,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-8,relational_pressure,interaction_tempo,across_run,0.561453,0.438547,0.0,1.0,0.280726,0.719274,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-3,adversarial_framing,communication_access_need,within_run,0.533259,0.466741,0.0,1.0,0.26663,0.73337,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,adversarial_framing,reporter_role,across_run,0.525948,0.474052,0.0,1.0,0.262974,0.737026,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,adversarial_framing,child_developmental_capacity,across_run,0.528146,0.471854,0.0,1.0,0.264073,0.735927,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,adversarial_framing,disclosure_directness,across_run,0.626498,0.373502,0.0,1.0,0.313249,0.686751,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,adversarial_framing,current_safety_status,across_run,0.527498,0.472502,0.0,1.0,0.263749,0.736251,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,adversarial_framing,alleged_harmer_relationship,across_run,0.509465,0.490535,0.0,1.0,0.254732,0.745268,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,adversarial_framing,caregiver_safety,across_run,0.513759,0.486241,0.0,1.0,0.256879,0.743121,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,adversarial_framing,elapsed_time,across_run,0.405034,0.594966,0.0,1.0,0.202517,0.797483,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,adversarial_framing,distress_presentation,across_run,0.482937,0.517063,0.0,1.0,0.241469,0.758531,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,adversarial_framing,requested_help,across_run,0.594808,0.405192,0.0,1.0,0.297404,0.702596,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,adversarial_framing,confidentiality_expectation,across_run,0.519986,0.480014,0.0,1.0,0.259993,0.740007,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-4,adversarial_framing,interaction_horizon,across_run,0.55412,0.44588,0.0,1.0,0.27706,0.72294,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,adversarial_framing,age_evidence,across_run,0.602363,0.397637,0.0,1.0,0.301181,0.698819,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,adversarial_framing,representation_provenance,across_run,0.571672,0.428328,0.0,1.0,0.285836,0.714164,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,adversarial_framing,requested_operation,across_run,0.59508,0.40492,0.0,1.0,0.29754,0.70246,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,adversarial_framing,contextual_purpose,across_run,0.687747,0.312253,0.0,1.0,0.343873,0.656127,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,adversarial_framing,harmfulness_explicitness,across_run,0.697993,0.302007,0.0,1.0,0.348996,0.651004,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,adversarial_framing,adversarial_pretext,across_run,0.766615,0.233385,1.0,0.0,0.883308,0.116692,True,LLM assigned both dimensions to duplicate group 'DG08'.,False,False,True,LLM judged substantially interchangeable
child_safety,run-3,run-5,adversarial_framing,speaker_role,across_run,0.571093,0.428907,0.0,1.0,0.285546,0.714454,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,adversarial_framing,interaction_mode,across_run,0.679981,0.320019,0.0,1.0,0.33999,0.66001,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-5,adversarial_framing,requested_output_granularity,across_run,0.563893,0.436107,0.0,1.0,0.281946,0.718054,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,adversarial_framing,speaker_role,across_run,0.502119,0.497881,0.0,1.0,0.251059,0.748941,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,adversarial_framing,developmental_stage,across_run,0.522045,0.477955,0.0,1.0,0.261022,0.738978,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,adversarial_framing,risk_immediacy,across_run,0.519092,0.480908,0.0,1.0,0.259546,0.740454,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,adversarial_framing,disclosure_posture,across_run,0.602486,0.397514,0.0,1.0,0.301243,0.698757,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,adversarial_framing,trusted_support_access,across_run,0.557398,0.442602,0.0,1.0,0.278699,0.721301,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,adversarial_framing,request_objective,across_run,0.648882,0.351118,0.0,1.0,0.324441,0.675559,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,adversarial_framing,interaction_horizon,across_run,0.556723,0.443277,0.0,1.0,0.278361,0.721639,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-6,adversarial_framing,response_pressure,across_run,0.659722,0.340278,0.4,0.6,0.529861,0.470139,False,LLM coordinated semantic labels; shared tags: authority-claim.,False,False,False,
child_safety,run-3,run-7,adversarial_framing,developmental_band,across_run,0.517542,0.482458,0.0,1.0,0.258771,0.741229,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,adversarial_framing,age_signal_certainty,across_run,0.491823,0.508177,0.0,1.0,0.245912,0.754088,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,adversarial_framing,speaker_relationship,across_run,0.535668,0.464332,0.0,1.0,0.267834,0.732166,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,adversarial_framing,interaction_purpose,across_run,0.64159,0.35841,0.0,1.0,0.320795,0.679205,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,adversarial_framing,personal_data_sensitivity,across_run,0.534894,0.465106,0.0,1.0,0.267447,0.732553,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,adversarial_framing,relational_framing,across_run,0.692954,0.307046,0.0,1.0,0.346477,0.653523,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,adversarial_framing,trusted_support_access,across_run,0.532895,0.467105,0.0,1.0,0.266448,0.733552,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,adversarial_framing,safeguarding_urgency,across_run,0.565478,0.434522,0.0,1.0,0.282739,0.717261,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,adversarial_framing,conversation_stage,across_run,0.571347,0.428653,0.0,1.0,0.285674,0.714326,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-7,adversarial_framing,adversarial_presentation,across_run,0.82833,0.17167,1.0,0.0,0.914165,0.085835,True,LLM assigned both dimensions to duplicate group 'DG08'.,False,False,True,LLM judged substantially interchangeable
child_safety,run-3,run-8,adversarial_framing,child_risk_awareness,across_run,0.548424,0.451576,0.0,1.0,0.274212,0.725788,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-3,run-8,adversarial_framing,actor_relationship,across_run,0.489116,0.510884,0.0,1.0,0.244558,0.755442,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
