harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
anthropomorphic_behaviors,run-3,run-4,social_connection_context,correction_context,across_run,0.505996,0.494004,0.0,1.0,0.252998,0.747002,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,social_connection_context,reliance_stakes,across_run,0.544558,0.455442,0.0,1.0,0.272279,0.727721,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,social_connection_context,user_mental_model,across_run,0.597888,0.402112,0.0,1.0,0.298944,0.701056,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,social_connection_context,decision_authority_frame,across_run,0.485534,0.514466,0.0,1.0,0.242767,0.757233,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,social_connection_context,affective_use_role,across_run,0.595722,0.404278,0.0,1.0,0.297861,0.702139,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,social_connection_context,social_connection_context,across_run,0.881342,0.118658,0.6,0.4,0.740671,0.259329,False,"LLM coordinated semantic labels; shared tags: affective-reliance, human-connection, social-isolation.",True,False,True,exact normalized name
anthropomorphic_behaviors,run-3,run-5,social_connection_context,developmental_group,across_run,0.509778,0.490222,0.0,1.0,0.254889,0.745111,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,social_connection_context,interaction_intensity,across_run,0.530997,0.469003,0.142857,0.857143,0.336927,0.663073,False,LLM coordinated semantic labels; shared tags: affective-reliance.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,social_connection_context,relationship_stage,across_run,0.617514,0.382486,0.0,1.0,0.308757,0.691243,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,social_connection_context,relationship_reality_frame,across_run,0.638476,0.361524,0.0,1.0,0.319238,0.680762,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,social_connection_context,reciprocity_exclusivity_pressure,across_run,0.562647,0.437353,0.0,1.0,0.281324,0.718676,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,social_connection_context,separation_context,across_run,0.611329,0.388671,0.0,1.0,0.305665,0.694335,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,social_connection_context,human_support_orientation,across_run,0.678813,0.321187,0.142857,0.857143,0.410835,0.589165,False,LLM coordinated semantic labels; shared tags: ai-substitution.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,social_connection_context,disclosure_depth,across_run,0.55215,0.44785,0.142857,0.857143,0.347504,0.652496,False,LLM coordinated semantic labels; shared tags: affective-reliance.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,social_connection_context,memory_continuity_context,across_run,0.504462,0.495538,0.0,1.0,0.252231,0.747769,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,social_connection_context,validation_pressure,across_run,0.533181,0.466819,0.0,1.0,0.266591,0.733409,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,conversation_purpose,affective_signal,within_run,0.544483,0.455517,0.0,1.0,0.272242,0.727758,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,conversation_purpose,requested_role_frame,within_run,0.52004,0.47996,0.0,1.0,0.26002,0.73998,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,conversation_purpose,reciprocal_emotion_pressure,within_run,0.494367,0.505633,0.0,1.0,0.247184,0.752816,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,conversation_purpose,interaction_intensity,within_run,0.516879,0.483121,0.0,1.0,0.258439,0.741561,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,conversation_purpose,human_support_orientation,within_run,0.560421,0.439579,0.0,1.0,0.28021,0.71979,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,conversation_purpose,relational_trajectory_phase,within_run,0.537466,0.462534,0.0,1.0,0.268733,0.731267,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,conversation_purpose,identity_disclosure_timing,across_run,0.497859,0.502141,0.0,1.0,0.248929,0.751071,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,conversation_purpose,self_claim_domain,across_run,0.527817,0.472183,0.0,1.0,0.263908,0.736092,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,conversation_purpose,capability_evidence_state,across_run,0.372744,0.627256,0.0,1.0,0.186372,0.813628,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,conversation_purpose,certainty_pressure,across_run,0.485291,0.514709,0.0,1.0,0.242645,0.757355,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,conversation_purpose,correction_context,across_run,0.449092,0.550908,0.0,1.0,0.224546,0.775454,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,conversation_purpose,reliance_stakes,across_run,0.517094,0.482906,0.0,1.0,0.258547,0.741453,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,conversation_purpose,user_mental_model,across_run,0.464409,0.535591,0.0,1.0,0.232205,0.767795,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,conversation_purpose,decision_authority_frame,across_run,0.430336,0.569664,0.0,1.0,0.215168,0.784832,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,conversation_purpose,affective_use_role,across_run,0.657966,0.342034,0.333333,0.666667,0.49565,0.50435,False,"LLM coordinated semantic labels; shared tags: companionship-seeking, emotional-support.",False,False,False,
anthropomorphic_behaviors,run-3,run-5,conversation_purpose,social_connection_context,across_run,0.545102,0.454898,0.0,1.0,0.272551,0.727449,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,conversation_purpose,developmental_group,across_run,0.433224,0.566776,0.0,1.0,0.216612,0.783388,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,conversation_purpose,interaction_intensity,across_run,0.467965,0.532035,0.0,1.0,0.233983,0.766017,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,conversation_purpose,relationship_stage,across_run,0.51778,0.48222,0.0,1.0,0.25889,0.74111,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,conversation_purpose,relationship_reality_frame,across_run,0.486635,0.513365,0.0,1.0,0.243317,0.756683,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,conversation_purpose,reciprocity_exclusivity_pressure,across_run,0.48884,0.51116,0.0,1.0,0.24442,0.75558,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,conversation_purpose,separation_context,across_run,0.495258,0.504742,0.0,1.0,0.247629,0.752371,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,conversation_purpose,human_support_orientation,across_run,0.529659,0.470341,0.0,1.0,0.264829,0.735171,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,conversation_purpose,disclosure_depth,across_run,0.571917,0.428083,0.0,1.0,0.285959,0.714041,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,conversation_purpose,memory_continuity_context,across_run,0.401288,0.598712,0.0,1.0,0.200644,0.799356,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,conversation_purpose,validation_pressure,across_run,0.49311,0.50689,0.0,1.0,0.246555,0.753445,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,affective_signal,requested_role_frame,within_run,0.526329,0.473671,0.0,1.0,0.263165,0.736835,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,affective_signal,reciprocal_emotion_pressure,within_run,0.665965,0.334035,0.0,1.0,0.332983,0.667017,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,affective_signal,interaction_intensity,within_run,0.499241,0.500759,0.0,1.0,0.24962,0.75038,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,affective_signal,human_support_orientation,within_run,0.529136,0.470864,0.0,1.0,0.264568,0.735432,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,affective_signal,relational_trajectory_phase,within_run,0.61406,0.38594,0.0,1.0,0.30703,0.69297,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,affective_signal,identity_disclosure_timing,across_run,0.513735,0.486265,0.0,1.0,0.256868,0.743132,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,affective_signal,self_claim_domain,across_run,0.567672,0.432328,0.0,1.0,0.283836,0.716164,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,affective_signal,capability_evidence_state,across_run,0.433421,0.566579,0.0,1.0,0.216711,0.783289,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,affective_signal,certainty_pressure,across_run,0.539171,0.460829,0.0,1.0,0.269585,0.730415,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,affective_signal,correction_context,across_run,0.476208,0.523792,0.0,1.0,0.238104,0.761896,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,affective_signal,reliance_stakes,across_run,0.529014,0.470986,0.0,1.0,0.264507,0.735493,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,affective_signal,user_mental_model,across_run,0.499283,0.500717,0.0,1.0,0.249641,0.750359,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,affective_signal,decision_authority_frame,across_run,0.459237,0.540763,0.0,1.0,0.229619,0.770381,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,affective_signal,affective_use_role,across_run,0.674315,0.325685,0.0,1.0,0.337157,0.662843,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,affective_signal,social_connection_context,across_run,0.530787,0.469213,0.0,1.0,0.265394,0.734606,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,affective_signal,developmental_group,across_run,0.438669,0.561331,0.0,1.0,0.219334,0.780666,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,affective_signal,interaction_intensity,across_run,0.454789,0.545211,0.0,1.0,0.227394,0.772606,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,affective_signal,relationship_stage,across_run,0.560795,0.439205,0.0,1.0,0.280398,0.719602,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,affective_signal,relationship_reality_frame,across_run,0.571521,0.428479,0.0,1.0,0.28576,0.71424,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,affective_signal,reciprocity_exclusivity_pressure,across_run,0.628137,0.371863,0.0,1.0,0.314068,0.685932,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,affective_signal,separation_context,across_run,0.516896,0.483104,0.0,1.0,0.258448,0.741552,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,affective_signal,human_support_orientation,across_run,0.534753,0.465247,0.0,1.0,0.267377,0.732623,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,affective_signal,disclosure_depth,across_run,0.557568,0.442432,0.4,0.6,0.478784,0.521216,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,affective_signal,memory_continuity_context,across_run,0.411413,0.588587,0.0,1.0,0.205706,0.794294,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,affective_signal,validation_pressure,across_run,0.588988,0.411012,0.0,1.0,0.294494,0.705506,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,requested_role_frame,reciprocal_emotion_pressure,within_run,0.520572,0.479428,0.0,1.0,0.260286,0.739714,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,requested_role_frame,interaction_intensity,within_run,0.541386,0.458614,0.0,1.0,0.270693,0.729307,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,requested_role_frame,human_support_orientation,within_run,0.603666,0.396334,0.0,1.0,0.301833,0.698167,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
