harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
anthropomorphic_behaviors,run-3,run-4,reciprocal_emotion_pressure,user_mental_model,across_run,0.45762,0.54238,0.0,1.0,0.22881,0.77119,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,reciprocal_emotion_pressure,decision_authority_frame,across_run,0.449961,0.550039,0.0,1.0,0.22498,0.77502,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,reciprocal_emotion_pressure,affective_use_role,across_run,0.547035,0.452965,0.0,1.0,0.273518,0.726482,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,reciprocal_emotion_pressure,social_connection_context,across_run,0.480717,0.519283,0.0,1.0,0.240359,0.759641,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,reciprocal_emotion_pressure,developmental_group,across_run,0.383962,0.616038,0.0,1.0,0.191981,0.808019,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,reciprocal_emotion_pressure,interaction_intensity,across_run,0.458894,0.541106,0.0,1.0,0.229447,0.770553,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,reciprocal_emotion_pressure,relationship_stage,across_run,0.535752,0.464248,0.0,1.0,0.267876,0.732124,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,reciprocal_emotion_pressure,relationship_reality_frame,across_run,0.540254,0.459746,0.0,1.0,0.270127,0.729873,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,reciprocal_emotion_pressure,reciprocity_exclusivity_pressure,across_run,0.799204,0.200796,1.0,0.0,0.899602,0.100398,True,LLM assigned both dimensions to duplicate group 'DG-11'.,False,False,True,LLM judged substantially interchangeable
anthropomorphic_behaviors,run-3,run-5,reciprocal_emotion_pressure,separation_context,across_run,0.499303,0.500697,0.0,1.0,0.249651,0.750349,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,reciprocal_emotion_pressure,human_support_orientation,across_run,0.500291,0.499709,0.0,1.0,0.250146,0.749854,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,reciprocal_emotion_pressure,disclosure_depth,across_run,0.527961,0.472039,0.0,1.0,0.263981,0.736019,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,reciprocal_emotion_pressure,memory_continuity_context,across_run,0.409125,0.590875,0.0,1.0,0.204563,0.795437,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,reciprocal_emotion_pressure,validation_pressure,across_run,0.695408,0.304592,0.4,0.6,0.547704,0.452296,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,reciprocal_emotion_pressure,mind_capacity_attribution,across_run,0.490708,0.509292,0.0,1.0,0.245354,0.754646,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,reciprocal_emotion_pressure,anthropomorphism_trigger,across_run,0.499848,0.500152,0.0,1.0,0.249924,0.750076,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,reciprocal_emotion_pressure,claim_explicitness,across_run,0.497607,0.502393,0.0,1.0,0.248804,0.751196,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,reciprocal_emotion_pressure,user_vulnerability_context,across_run,0.45784,0.54216,0.0,1.0,0.22892,0.77108,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,reciprocal_emotion_pressure,ai_disclosure_state,across_run,0.44768,0.55232,0.0,1.0,0.22384,0.77616,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,reciprocal_emotion_pressure,roleplay_boundary,across_run,0.555826,0.444174,0.0,1.0,0.277913,0.722087,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,reciprocal_emotion_pressure,elicitation_pressure,across_run,0.74891,0.25109,0.0,1.0,0.374455,0.625545,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,reciprocal_emotion_pressure,interaction_phase,across_run,0.555449,0.444551,0.0,1.0,0.277724,0.722276,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,reciprocal_emotion_pressure,conversational_task,across_run,0.489724,0.510276,0.0,1.0,0.244862,0.755138,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,reciprocal_emotion_pressure,social_cue_constellation,across_run,0.495649,0.504351,0.0,1.0,0.247825,0.752175,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,reciprocal_emotion_pressure,presented_agent_identity,across_run,0.466928,0.533072,0.0,1.0,0.233464,0.766536,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,reciprocal_emotion_pressure,linguistic_self_presentation,across_run,0.463546,0.536454,0.0,1.0,0.231773,0.768227,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,reciprocal_emotion_pressure,message_interactivity,across_run,0.618994,0.381006,0.0,1.0,0.309497,0.690503,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,reciprocal_emotion_pressure,user_social_rule,across_run,0.544185,0.455815,0.0,1.0,0.272093,0.727907,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,reciprocal_emotion_pressure,user_epistemic_stance,across_run,0.459286,0.540714,0.0,1.0,0.229643,0.770357,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,reciprocal_emotion_pressure,prior_assistant_performance,across_run,0.50373,0.49627,0.0,1.0,0.251865,0.748135,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,reciprocal_emotion_pressure,elicitation_strategy,across_run,0.575616,0.424384,0.0,1.0,0.287808,0.712192,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,reciprocal_emotion_pressure,use_case,across_run,0.484919,0.515081,0.0,1.0,0.242459,0.757541,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,reciprocal_emotion_pressure,interaction_trajectory,across_run,0.534419,0.465581,0.0,1.0,0.267209,0.732791,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,interaction_intensity,human_support_orientation,within_run,0.574639,0.425361,0.0,1.0,0.28732,0.71268,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-3,interaction_intensity,relational_trajectory_phase,within_run,0.59646,0.40354,0.0,1.0,0.29823,0.70177,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,interaction_intensity,identity_disclosure_timing,across_run,0.523462,0.476538,0.0,1.0,0.261731,0.738269,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,interaction_intensity,self_claim_domain,across_run,0.47661,0.52339,0.0,1.0,0.238305,0.761695,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,interaction_intensity,capability_evidence_state,across_run,0.416546,0.583454,0.0,1.0,0.208273,0.791727,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,interaction_intensity,certainty_pressure,across_run,0.499329,0.500671,0.0,1.0,0.249665,0.750335,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,interaction_intensity,correction_context,across_run,0.461076,0.538924,0.0,1.0,0.230538,0.769462,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,interaction_intensity,reliance_stakes,across_run,0.566327,0.433673,0.0,1.0,0.283164,0.716836,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,interaction_intensity,user_mental_model,across_run,0.532988,0.467012,0.0,1.0,0.266494,0.733506,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-4,interaction_intensity,decision_authority_frame,across_run,0.491313,0.508687,0.0,1.0,0.245656,0.754344,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,interaction_intensity,affective_use_role,across_run,0.618503,0.381497,0.0,1.0,0.309252,0.690748,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,interaction_intensity,social_connection_context,across_run,0.593577,0.406423,0.142857,0.857143,0.368217,0.631783,False,LLM coordinated semantic labels; shared tags: relationship displacement.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,interaction_intensity,developmental_group,across_run,0.491609,0.508391,0.0,1.0,0.245805,0.754195,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,interaction_intensity,interaction_intensity,across_run,0.859474,0.140526,1.0,0.0,0.929737,0.070263,True,LLM assigned both dimensions to duplicate group 'DG-12'.,True,False,True,exact normalized name; LLM judged substantially interchangeable
anthropomorphic_behaviors,run-3,run-5,interaction_intensity,relationship_stage,across_run,0.599528,0.400472,0.0,1.0,0.299764,0.700236,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,interaction_intensity,relationship_reality_frame,across_run,0.557248,0.442752,0.0,1.0,0.278624,0.721376,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,interaction_intensity,reciprocity_exclusivity_pressure,across_run,0.571129,0.428871,0.0,1.0,0.285564,0.714436,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,interaction_intensity,separation_context,across_run,0.531643,0.468357,0.0,1.0,0.265821,0.734179,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,interaction_intensity,human_support_orientation,across_run,0.612688,0.387312,0.0,1.0,0.306344,0.693656,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,interaction_intensity,disclosure_depth,across_run,0.548021,0.451979,0.0,1.0,0.27401,0.72599,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,interaction_intensity,memory_continuity_context,across_run,0.468824,0.531176,0.0,1.0,0.234412,0.765588,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-5,interaction_intensity,validation_pressure,across_run,0.502715,0.497285,0.0,1.0,0.251358,0.748642,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,interaction_intensity,mind_capacity_attribution,across_run,0.484913,0.515087,0.0,1.0,0.242456,0.757544,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,interaction_intensity,anthropomorphism_trigger,across_run,0.546316,0.453684,0.0,1.0,0.273158,0.726842,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,interaction_intensity,claim_explicitness,across_run,0.562482,0.437518,0.0,1.0,0.281241,0.718759,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,interaction_intensity,user_vulnerability_context,across_run,0.542681,0.457319,0.0,1.0,0.27134,0.72866,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,interaction_intensity,ai_disclosure_state,across_run,0.474831,0.525169,0.0,1.0,0.237416,0.762584,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,interaction_intensity,roleplay_boundary,across_run,0.508146,0.491854,0.0,1.0,0.254073,0.745927,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,interaction_intensity,elicitation_pressure,across_run,0.581484,0.418516,0.0,1.0,0.290742,0.709258,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,interaction_intensity,interaction_phase,across_run,0.626532,0.373468,0.0,1.0,0.313266,0.686734,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-6,interaction_intensity,conversational_task,across_run,0.523812,0.476188,0.0,1.0,0.261906,0.738094,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,interaction_intensity,social_cue_constellation,across_run,0.521032,0.478968,0.0,1.0,0.260516,0.739484,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,interaction_intensity,presented_agent_identity,across_run,0.492354,0.507646,0.0,1.0,0.246177,0.753823,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,interaction_intensity,linguistic_self_presentation,across_run,0.525404,0.474596,0.0,1.0,0.262702,0.737298,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,interaction_intensity,message_interactivity,across_run,0.620039,0.379961,0.0,1.0,0.31002,0.68998,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,interaction_intensity,user_social_rule,across_run,0.538,0.462,0.0,1.0,0.269,0.731,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-3,run-7,interaction_intensity,user_epistemic_stance,across_run,0.50564,0.49436,0.0,1.0,0.25282,0.74718,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
