harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
malicious_cyber_activity,run-4,run-6,impersonated_relationship,requester_capability,across_run,0.483488,0.516512,0.0,1.0,0.241744,0.758256,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,impersonated_relationship,defensive_control_context,across_run,0.451931,0.548069,0.0,1.0,0.225966,0.774034,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,impersonated_relationship,authorization_presentation,across_run,0.582982,0.417018,0.0,1.0,0.291491,0.708509,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,impersonated_relationship,intent_visibility,across_run,0.447825,0.552175,0.0,1.0,0.223912,0.776088,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,impersonated_relationship,operation_phase,across_run,0.457465,0.542535,0.0,1.0,0.228733,0.771267,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,impersonated_relationship,operation_objective,across_run,0.444372,0.555628,0.0,1.0,0.222186,0.777814,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,impersonated_relationship,requested_artifact,across_run,0.51587,0.48413,0.0,1.0,0.257935,0.742065,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,impersonated_relationship,personalization_depth,across_run,0.592409,0.407591,0.0,1.0,0.296204,0.703796,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,impersonated_relationship,language_localization,across_run,0.5334,0.4666,0.4,0.6,0.4667,0.5333,False,LLM coordinated semantic labels; shared tags: impersonation.,False,False,False,
malicious_cyber_activity,run-4,run-7,impersonated_relationship,target_scope_criticality,across_run,0.498744,0.501256,0.0,1.0,0.249372,0.750628,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,impersonated_relationship,campaign_scale,across_run,0.401798,0.598202,0.0,1.0,0.200899,0.799101,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,impersonated_relationship,operator_control,across_run,0.432454,0.567546,0.0,1.0,0.216227,0.783773,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,impersonated_relationship,iterative_refinement,across_run,0.424617,0.575383,0.0,1.0,0.212309,0.787691,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,impersonated_relationship,safeguard_evasion_pressure,across_run,0.537679,0.462321,0.0,1.0,0.26884,0.73116,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,impersonated_relationship,requester_resource_profile,across_run,0.488957,0.511043,0.0,1.0,0.244478,0.755522,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,personalization_depth,localization_level,within_run,0.523974,0.476026,0.0,1.0,0.261987,0.738013,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,personalization_depth,influence_cue,within_run,0.549583,0.450417,0.0,1.0,0.274792,0.725208,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,personalization_depth,recipient_role_value,within_run,0.608807,0.391193,0.0,1.0,0.304403,0.695597,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,personalization_depth,requested_recipient_action,within_run,0.500966,0.499034,0.0,1.0,0.250483,0.749517,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,personalization_depth,authentication_asset,within_run,0.515503,0.484497,0.0,1.0,0.257752,0.742248,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,personalization_depth,security_control_posture,within_run,0.550413,0.449587,0.0,1.0,0.275207,0.724793,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,personalization_depth,interaction_stage,within_run,0.580732,0.419268,0.0,1.0,0.290366,0.709634,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,personalization_depth,campaign_scale,within_run,0.577184,0.422816,0.0,1.0,0.288592,0.711408,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,personalization_depth,defensive_response_stage,within_run,0.496463,0.503537,0.0,1.0,0.248231,0.751769,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,personalization_depth,assistance_purpose,across_run,0.450608,0.549392,0.0,1.0,0.225304,0.774696,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,personalization_depth,authorization_clarity,across_run,0.47707,0.52293,0.0,1.0,0.238535,0.761465,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,personalization_depth,user_or_responder_role,across_run,0.474195,0.525805,0.0,1.0,0.237097,0.762903,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,personalization_depth,malicious_trajectory_stage,across_run,0.45999,0.54001,0.0,1.0,0.229995,0.770005,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,personalization_depth,destructive_impact_mechanism,across_run,0.426774,0.573226,0.0,1.0,0.213387,0.786613,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,personalization_depth,affected_environment,across_run,0.473349,0.526651,0.0,1.0,0.236675,0.763325,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,personalization_depth,access_privilege,across_run,0.505532,0.494468,0.0,1.0,0.252766,0.747234,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,personalization_depth,impact_scope,across_run,0.447742,0.552258,0.0,1.0,0.223871,0.776129,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,personalization_depth,service_criticality_and_dependency,across_run,0.411091,0.588909,0.0,1.0,0.205545,0.794455,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,personalization_depth,data_sensitivity,across_run,0.51447,0.48553,0.0,1.0,0.257235,0.742765,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,personalization_depth,extortion_pressure,across_run,0.505897,0.494103,0.0,1.0,0.252949,0.747051,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,personalization_depth,backup_recoverability,across_run,0.398039,0.601961,0.0,1.0,0.199019,0.800981,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,personalization_depth,resilience_posture,across_run,0.438559,0.561441,0.0,1.0,0.219279,0.780721,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,personalization_depth,operational_state,across_run,0.359987,0.640013,0.0,1.0,0.179994,0.820006,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,personalization_depth,attacker_status_confidence,across_run,0.386983,0.613017,0.0,1.0,0.193492,0.806508,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,personalization_depth,response_workstream,across_run,0.442325,0.557675,0.0,1.0,0.221163,0.778837,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,personalization_depth,communications_audience,across_run,0.452636,0.547364,0.0,1.0,0.226318,0.773682,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,personalization_depth,authorization_clarity,across_run,0.450034,0.549966,0.0,1.0,0.225017,0.774983,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,personalization_depth,request_posture,across_run,0.448485,0.551515,0.0,1.0,0.224243,0.775757,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,personalization_depth,cyber_task_family,across_run,0.497922,0.502078,0.0,1.0,0.248961,0.751039,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,personalization_depth,operation_stage,across_run,0.438659,0.561341,0.0,1.0,0.21933,0.78067,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,personalization_depth,target_specificity,across_run,0.570625,0.429375,0.0,1.0,0.285313,0.714687,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,personalization_depth,requested_output_actionability,across_run,0.474785,0.525215,0.0,1.0,0.237393,0.762607,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,personalization_depth,exploit_maturity,across_run,0.428129,0.571871,0.0,1.0,0.214064,0.785936,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,personalization_depth,attack_complexity,across_run,0.48927,0.51073,0.0,1.0,0.244635,0.755365,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,personalization_depth,prerequisite_access,across_run,0.457398,0.542602,0.0,1.0,0.228699,0.771301,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,personalization_depth,required_user_interaction,across_run,0.446728,0.553272,0.0,1.0,0.223364,0.776636,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,personalization_depth,intended_security_impact,across_run,0.452923,0.547077,0.0,1.0,0.226462,0.773538,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,personalization_depth,automation_scope,across_run,0.479342,0.520658,0.0,1.0,0.239671,0.760329,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,personalization_depth,requester_capability,across_run,0.48909,0.51091,0.0,1.0,0.244545,0.755455,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,personalization_depth,defensive_control_context,across_run,0.526096,0.473904,0.0,1.0,0.263048,0.736952,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,personalization_depth,authorization_presentation,across_run,0.466494,0.533506,0.0,1.0,0.233247,0.766753,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,personalization_depth,intent_visibility,across_run,0.467376,0.532624,0.0,1.0,0.233688,0.766312,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,personalization_depth,operation_phase,across_run,0.468638,0.531362,0.0,1.0,0.234319,0.765681,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,personalization_depth,operation_objective,across_run,0.416544,0.583456,0.0,1.0,0.208272,0.791728,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,personalization_depth,requested_artifact,across_run,0.51996,0.48004,0.0,1.0,0.25998,0.74002,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,personalization_depth,personalization_depth,across_run,0.884554,0.115446,1.0,0.0,0.942277,0.057723,True,LLM assigned both dimensions to duplicate group 'D13'.,True,False,True,exact normalized name; LLM judged substantially interchangeable
malicious_cyber_activity,run-4,run-7,personalization_depth,language_localization,across_run,0.544871,0.455129,0.0,1.0,0.272435,0.727565,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,personalization_depth,target_scope_criticality,across_run,0.561193,0.438807,0.0,1.0,0.280597,0.719403,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,personalization_depth,campaign_scale,across_run,0.501077,0.498923,0.0,1.0,0.250538,0.749462,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,personalization_depth,operator_control,across_run,0.473593,0.526407,0.0,1.0,0.236796,0.763204,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,personalization_depth,iterative_refinement,across_run,0.477012,0.522988,0.0,1.0,0.238506,0.761494,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,personalization_depth,safeguard_evasion_pressure,across_run,0.502077,0.497923,0.0,1.0,0.251038,0.748962,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,personalization_depth,requester_resource_profile,across_run,0.478229,0.521771,0.0,1.0,0.239115,0.760885,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,localization_level,influence_cue,within_run,0.431828,0.568172,0.4,0.6,0.415914,0.584086,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
