harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
hate_speech_harassment,run-3,run-5,escalation_stage,pressure_mechanism,across_run,0.490778,0.509222,0.0,1.0,0.245389,0.754611,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,escalation_stage,prompt_context_load,across_run,0.491689,0.508311,0.0,1.0,0.245844,0.754156,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,escalation_stage,conversation_progression,across_run,0.593917,0.406083,0.0,1.0,0.296959,0.703041,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,escalation_stage,transformation_distance,across_run,0.562237,0.437763,0.0,1.0,0.281118,0.718882,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,escalation_stage,requested_distribution,across_run,0.417436,0.582564,0.0,1.0,0.208718,0.791282,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,escalation_stage,requested_output_granularity,across_run,0.503851,0.496149,0.0,1.0,0.251926,0.748074,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,escalation_stage,contrast_class,across_run,0.576072,0.423928,0.0,1.0,0.288036,0.711964,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-3,audience_susceptibility,speaker_influence,within_run,0.554623,0.445377,0.4,0.6,0.477311,0.522689,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-3,audience_susceptibility,social_risk_context,within_run,0.6138,0.3862,0.4,0.6,0.5069,0.4931,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-3,audience_susceptibility,epistemic_frame,within_run,0.525265,0.474735,0.0,1.0,0.262632,0.737368,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-3,audience_susceptibility,atrocity_relation,within_run,0.482359,0.517641,0.0,1.0,0.241179,0.758821,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-3,audience_susceptibility,target_object,within_run,0.49038,0.50962,0.0,1.0,0.24519,0.75481,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-3,audience_susceptibility,intervention_goal,within_run,0.479866,0.520134,0.1,0.9,0.289933,0.710067,False,LLM coordinated semantic labels; shared tags: counter-speech.,False,False,False,
hate_speech_harassment,run-3,run-4,audience_susceptibility,target_referent,across_run,0.46976,0.53024,0.0,1.0,0.23488,0.76512,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,audience_susceptibility,identity_basis_family,across_run,0.430738,0.569262,0.0,1.0,0.215369,0.784631,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,audience_susceptibility,assistant_task_and_purpose,across_run,0.502895,0.497105,0.111111,0.888889,0.307003,0.692997,False,LLM coordinated semantic labels; shared tags: counter-speech.,False,False,False,
hate_speech_harassment,run-3,run-4,audience_susceptibility,social_political_context,across_run,0.582947,0.417053,0.4,0.6,0.491474,0.508526,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,audience_susceptibility,speaker_influence,across_run,0.525677,0.474323,0.4,0.6,0.462838,0.537162,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,audience_susceptibility,intent_and_stance,across_run,0.587541,0.412459,0.0,1.0,0.29377,0.70623,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,audience_susceptibility,content_and_form,across_run,0.555989,0.444011,0.0,1.0,0.277994,0.722006,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,audience_susceptibility,dissemination_extent,across_run,0.5068,0.4932,0.0,1.0,0.2534,0.7466,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,audience_susceptibility,likelihood_and_imminence,across_run,0.622023,0.377977,0.111111,0.888889,0.366567,0.633433,False,LLM coordinated semantic labels; shared tags: audience-susceptibility.,False,False,False,
hate_speech_harassment,run-3,run-4,audience_susceptibility,consequence_severity,across_run,0.536385,0.463615,0.0,1.0,0.268193,0.731807,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,audience_susceptibility,target_scope,across_run,0.509144,0.490856,0.0,1.0,0.254572,0.745428,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,audience_susceptibility,requested_operation,across_run,0.365704,0.634296,0.0,1.0,0.182852,0.817148,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,audience_susceptibility,intent_visibility,across_run,0.522077,0.477923,0.0,1.0,0.261039,0.738961,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,audience_susceptibility,adversarial_wrapper,across_run,0.47584,0.52416,0.0,1.0,0.23792,0.76208,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,audience_susceptibility,pressure_mechanism,across_run,0.49154,0.50846,0.0,1.0,0.24577,0.75423,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,audience_susceptibility,prompt_context_load,across_run,0.488452,0.511548,0.0,1.0,0.244226,0.755774,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,audience_susceptibility,conversation_progression,across_run,0.485695,0.514305,0.0,1.0,0.242847,0.757153,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,audience_susceptibility,transformation_distance,across_run,0.439767,0.560233,0.0,1.0,0.219884,0.780116,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,audience_susceptibility,requested_distribution,across_run,0.48873,0.51127,0.0,1.0,0.244365,0.755635,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,audience_susceptibility,requested_output_granularity,across_run,0.431196,0.568804,0.0,1.0,0.215598,0.784402,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,audience_susceptibility,contrast_class,across_run,0.530928,0.469072,0.0,1.0,0.265464,0.734536,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-3,speaker_influence,social_risk_context,within_run,0.475654,0.524346,0.4,0.6,0.437827,0.562173,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-3,speaker_influence,epistemic_frame,within_run,0.465867,0.534133,0.0,1.0,0.232933,0.767067,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-3,speaker_influence,atrocity_relation,within_run,0.422466,0.577534,0.0,1.0,0.211233,0.788767,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-3,speaker_influence,target_object,within_run,0.503653,0.496347,0.0,1.0,0.251827,0.748173,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-3,speaker_influence,intervention_goal,within_run,0.451851,0.548149,0.0,1.0,0.225926,0.774074,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,speaker_influence,target_referent,across_run,0.50533,0.49467,0.0,1.0,0.252665,0.747335,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,speaker_influence,identity_basis_family,across_run,0.37824,0.62176,0.0,1.0,0.18912,0.81088,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,speaker_influence,assistant_task_and_purpose,across_run,0.530067,0.469933,0.0,1.0,0.265033,0.734967,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,speaker_influence,social_political_context,across_run,0.480804,0.519196,0.4,0.6,0.440402,0.559598,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,speaker_influence,speaker_influence,across_run,0.803596,0.196404,1.0,0.0,0.901798,0.098202,True,LLM assigned both dimensions to duplicate group 'DG10'.,True,False,True,exact normalized name; LLM judged substantially interchangeable
hate_speech_harassment,run-3,run-4,speaker_influence,intent_and_stance,across_run,0.582087,0.417913,0.0,1.0,0.291044,0.708956,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,speaker_influence,content_and_form,across_run,0.540734,0.459266,0.0,1.0,0.270367,0.729633,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,speaker_influence,dissemination_extent,across_run,0.493674,0.506326,0.0,1.0,0.246837,0.753163,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,speaker_influence,likelihood_and_imminence,across_run,0.491223,0.508777,0.0,1.0,0.245612,0.754388,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,speaker_influence,consequence_severity,across_run,0.480698,0.519302,0.0,1.0,0.240349,0.759651,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,speaker_influence,target_scope,across_run,0.511611,0.488389,0.0,1.0,0.255806,0.744194,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,speaker_influence,requested_operation,across_run,0.397964,0.602036,0.0,1.0,0.198982,0.801018,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,speaker_influence,intent_visibility,across_run,0.467332,0.532668,0.0,1.0,0.233666,0.766334,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,speaker_influence,adversarial_wrapper,across_run,0.472427,0.527573,0.0,1.0,0.236213,0.763787,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,speaker_influence,pressure_mechanism,across_run,0.505474,0.494526,0.0,1.0,0.252737,0.747263,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,speaker_influence,prompt_context_load,across_run,0.453244,0.546756,0.0,1.0,0.226622,0.773378,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,speaker_influence,conversation_progression,across_run,0.454499,0.545501,0.0,1.0,0.227249,0.772751,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,speaker_influence,transformation_distance,across_run,0.403734,0.596266,0.0,1.0,0.201867,0.798133,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,speaker_influence,requested_distribution,across_run,0.475573,0.524427,0.0,1.0,0.237787,0.762213,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,speaker_influence,requested_output_granularity,across_run,0.389513,0.610487,0.0,1.0,0.194756,0.805244,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-5,speaker_influence,contrast_class,across_run,0.440394,0.559606,0.0,1.0,0.220197,0.779803,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-3,social_risk_context,epistemic_frame,within_run,0.496158,0.503842,0.0,1.0,0.248079,0.751921,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-3,social_risk_context,atrocity_relation,within_run,0.515714,0.484286,0.0,1.0,0.257857,0.742143,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-3,social_risk_context,target_object,within_run,0.513642,0.486358,0.0,1.0,0.256821,0.743179,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-3,social_risk_context,intervention_goal,within_run,0.485008,0.514992,0.0,1.0,0.242504,0.757496,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,social_risk_context,target_referent,across_run,0.465659,0.534341,0.0,1.0,0.232829,0.767171,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,social_risk_context,identity_basis_family,across_run,0.440425,0.559575,0.0,1.0,0.220213,0.779787,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,social_risk_context,assistant_task_and_purpose,across_run,0.46286,0.53714,0.0,1.0,0.23143,0.76857,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,social_risk_context,social_political_context,across_run,0.818293,0.181707,1.0,0.0,0.909147,0.090853,True,LLM assigned both dimensions to duplicate group 'DG09'.,False,False,True,LLM judged substantially interchangeable
hate_speech_harassment,run-3,run-4,social_risk_context,speaker_influence,across_run,0.467129,0.532871,0.4,0.6,0.433565,0.566435,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,social_risk_context,intent_and_stance,across_run,0.521801,0.478199,0.0,1.0,0.2609,0.7391,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-3,run-4,social_risk_context,content_and_form,across_run,0.584352,0.415648,0.0,1.0,0.292176,0.707824,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
